Time,Pressure,Altitude,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Quat1,Quat2,Quat3,Quat4
160.66568736873685,0.8926,43.681455899189416,-0.008436843684295996,-0.25,1.028436843684296,10.1,-2.16873687368592,-9.6,-0.915815631563157,0.13270967896789584,-0.028379378937894224,-0.37790498949894874
160.68366696669665,0.8926,44.07408,-0.0016651665167364705,-0.25,1.0316651665167365,9.783348334832636,-3.4833483348326353,-8.716651665167364,-0.9150416561656172,0.13381334833483263,-0.027616651665167365,-0.37944169216921547
160.70164656465647,0.8926,44.07408,-0.02176717671762683,-0.25176717671762683,1.04,8.917671767176268,-4.7176717671762685,-7.7176717671762685,-0.9143423702370234,0.13471232823282372,-0.02671767176717627,-0.38090172517251797
160.71962616261627,0.8926,44.07408,-0.01626162616268141,-0.2581308130813407,1.05,7.437383738373186,-5.725232523253628,-6.418691869186593,-0.9137130843084306,0.13538691569156938,-0.025694299429942568,-0.3822438313831388
160.73760576057606,0.8926,43.91309292529259,-0.01,-0.27,1.051971197119692,6.039423942393835,-6.0605760576061645,-5.239423942393835,-0.913205913591359,0.13582408640864094,-0.024625625562555993,-0.38335028802880305
160.75558535853585,0.8926,43.891200000000005,-0.02207320732072423,-0.2820732073207243,1.0620732073207242,4.141464146414484,-5.941464146414485,-4.2,-0.9128062196219622,0.13612378037803782,-0.023590732073207242,-0.38421756075607566
160.77356495649565,0.8926,44.015237962196224,-0.022175217521756697,-0.28,1.07,1.6870087008702679,-5.8,-2.8435043504351336,-0.9126,0.13627,-0.022591752175217566,-0.3847847734773477
160.79154455445544,0.8926,43.75738978217807,-0.04227722772267942,-0.2922772277226794,1.06,-0.6316831683196176,-5.022772277226794,-2.1,-0.91253,0.1363,-0.021652772277226794,-0.38497
160.80952415241524,0.8926,43.52544,-0.03,-0.29,1.05,-3.0524152415257335,-4.1,-1.4,-0.9126228622862289,0.13627,-0.020853792379237134,-0.38477713771377114
160.82750375037503,0.8925624812481248,44.005740054005095,-0.03,-0.29248124812474724,1.0524812481247472,-5.275187518752527,-2.6744374437424177,-0.7248124812474724,-0.9128925562556258,0.13623,-0.02021736873687323,-0.38422481248124746
160.84548334833482,0.8925,44.85573973717364,-0.04,-0.2825832583257812,1.05,-7.222502250226565,-1.2258325832578116,-0.12583258325781166,-0.9132596669666969,0.1362,-0.019777749774977343,-0.38335583258325784
160.86346294629462,0.8925346294629463,44.666550660665926,-0.03268526852681508,-0.27268526852681507,1.037314731473185,-8.992589258927396,0.0731473147318492,0.4,-0.9137812031203123,0.13617,-0.01953,-0.3821675937593754
160.8814425442544,0.8927,43.129200000000004,-0.042787278727849,-0.27,1.0372127212721511,-10.44425442544302,1.44425442544302,0.6278727872784899,-0.914380489048905,0.13617,-0.0195,-0.38072574557455696
160.8994221422142,0.8927,43.129200000000004,-0.03422142214223418,-0.26,1.012889288928883,-11.4,2.928892889288829,1.0,-0.9150497749774978,0.1362,-0.01965844284428447,-0.37908778577857766
160.917401740174,0.8927,43.129200000000004,-0.03299129912991683,-0.25299129912991686,1.0029912991299168,-11.82991299129917,4.440174017401663,1.4401740174016635,-0.9157490609060905,0.13629102610261026,-0.020021026102610247,-0.37732982598259834
160.9353813381338,0.8927,43.129200000000004,-0.026906690669049254,-0.25,1.0138133813380985,-11.9,5.969066906690492,1.7381338133809852,-0.9164783468346833,0.1364,-0.020639066906690495,-0.375491866186619
160.9533609360936,0.8926331953195321,43.76042406480528,-0.02680468046801534,-0.24319531953198464,1.0031953195319847,-11.363906390639693,7.5,2.0319531953198466,-0.9171776327632761,0.13657,-0.021468046804680153,-0.3736639063906397
160.9713405340534,0.8926,44.07408,0.07967596759588823,-0.1901080108013706,1.013189318931506,-10.03405340534247,8.5,2.402160216027412,-0.9178102160216027,0.13677,-0.022557134713472603,-0.3719359465946575
160.9893201320132,0.8926466006600661,43.63375968316789,-0.009372937290325789,-0.24798679867820772,0.98,-8.06996699669552,10.058085808591649,2.5,-0.9183762046204627,0.13695640264026437,-0.023812211221123522,-0.37042438943894257
161.007299729973,0.8927,43.129200000000004,-0.08647164716616969,-0.2229972997301114,1.0129972997301113,-6.735013501349443,9.759945994602228,3.435013501349443,-0.9188454905490554,0.13711949594959516,-0.025310477047705948,-0.36911551755175426
161.0252793279328,0.892726396639664,42.88782912691295,0.06198319832010891,-0.18081008100793466,0.9836033603359782,-4.7360336033597825,11.208100810079346,3.719831983201089,-0.9191891899189921,0.13723,-0.026927932793280436,-0.3680660336033598
161.0432589258926,0.8927837053705371,42.244599618361875,0.015937593758716354,-0.22888388838912155,0.9862946294630405,-2.685268526847974,10.77410741073919,4.488838883891216,-0.9194551785178522,0.13727,-0.02865589258926081,-0.36729223222322177
161.06123852385238,0.8927123852385238,42.30707950315069,0.04619261926200806,-0.20619261926200805,1.013807380737992,-0.5380738073799194,10.9,5.185778577860241,-0.9196,0.1372,-0.03049385238524016,-0.36681142214221396
161.07921812181218,0.892892181218122,40.99183595319463,0.007818781878048823,-0.24,1.0239093909390244,1.4218121812195117,10.521812181219511,5.7,-0.91963,0.1370117281728171,-0.03235181218121951,-0.36661172817281706
161.09719771977197,0.8929,40.93464000000001,0.06,-0.22,1.0119771977198861,3.079657965798294,9.820342034201706,6.379657965798294,-0.91957,0.13669406840684034,-0.03423773777377869,-0.36671796579657984
161.11517731773176,0.8929,41.21220278667845,0.061773177317821316,-0.21588658865891064,1.0041134113410894,4.858865886589107,9.082268226821787,6.858865886589107,-0.9194123402340233,0.13625879387938764,-0.036087731773178214,-0.36708765976597674
161.13315691569156,0.8928342154215422,41.42070683708367,0.06,-0.23,1.02,6.115691569157564,7.8421542154212185,7.457845784578782,-0.9192126462646264,0.13565950795079484,-0.03784569156915756,-0.36767049204920516
161.15113651365135,0.8928556825682569,41.1777831575159,0.07431743174315428,-0.21,1.0356825682568458,7.3,6.7,8.243174317431542,-0.9189472697269726,0.13487317431743154,-0.03951365136513692,-0.36845682568256843
161.16911611161115,0.8929,40.93464000000001,0.06674167416743977,-0.23441944194418673,1.02,8.211611161116265,5.755805580558133,8.8,-0.9186132583258325,0.13394419441944186,-0.04105928892889301,-0.3693858055805581
161.18709570957094,0.8929,40.794059801980545,0.07904290429043842,-0.21739273927390393,1.0454785478547808,8.054785478547808,4.4808580858087685,9.319141914191231,-0.9182835643564357,0.13285877887788786,-0.042523135313531274,-0.37044122112211214
161.20507530753073,0.8929,40.5384,0.08,-0.22537653765374832,1.0346234623462518,7.707530753074966,3.8387038703875502,9.3,-0.9179838703870388,0.13173010501050128,-0.04382140114011372,-0.37145376537653746
161.22305490549053,0.8929152745274527,40.39872972097307,0.06307830783098903,-0.24054905490543171,1.02,6.947254725472842,2.7527452745271583,9.410981098108634,-0.9177489018901891,0.13049615661566197,-0.044982745274527156,-0.37235274527452716
161.24103450345035,0.893,39.624,0.099654965496349,-0.2351725172518255,1.0348274827481745,6.4,1.9448244824452352,9.851725172518256,-0.91753,0.12918206720671896,-0.04605172517251826,-0.3732217251725182
161.25901410141014,0.893,39.624,0.09478847884762091,-0.25507050705079304,1.065070507050793,5.447884788476209,1.3,10.4,-0.9173847884788476,0.1277488718871873,-0.04698070507050793,-0.3739507050705079
161.27699369936994,0.8929150315031503,40.73763110711087,0.10006300630047887,-0.2699369936995211,1.0550315031502395,4.1503150315023944,0.8,10.849684968497606,-0.9173,0.12625050405040383,-0.04787968496849761,-0.37453477947794833
161.29497329732973,0.8929,41.0715558307832,0.1048664866487281,-0.2648664866487281,1.0554005400538158,2.654005400538157,0.15133513351271904,11.6,-0.9173145994599462,0.12461726972697162,-0.04867866486648728,-0.3749494659465949
161.31295289528953,0.8929647644764477,40.50557341494109,0.10047104710460875,-0.27,1.0495289528953913,0.8047104710460874,-0.2952895289539126,12.3,-0.9174490579057908,0.12287471047104609,-0.04939858685868617,-0.3751
161.33093249324932,0.893,40.17264000000001,0.10932493249332632,-0.2646624662466632,1.0346624662466632,-1.1864986498665264,-0.7,12.6,-0.91771398739874,0.12103675067506674,-0.05003263726372664,-0.37498601260126
161.34891209120912,0.8930445604560456,39.520702703870455,0.1063186318631079,-0.2645604560456307,1.02,-3.391209120912614,-1.291209120912614,13.145604560456306,-0.9181136813681369,0.1191251095109505,-0.050597362736273785,-0.3745380768076806
161.3668916891689,0.8931,38.7096,0.12554155415540177,-0.26445844584459827,1.0255415541554018,-5.089168916891965,-1.7,13.733753375337947,-0.9186312091209121,0.11712745574557425,-0.051061209120912186,-0.373825415541554
161.3848712871287,0.8931243564356436,38.62051390099023,0.11871287128713152,-0.26435643564356576,1.0156435643564343,-6.6435643564356575,-1.9,14.443564356435658,-0.9192604950495049,0.11502980198019798,-0.0515130693069307,-0.37287336633663365
161.4028508850885,0.8932,38.34384,0.09298229822986681,-0.2585088508850666,1.0057455745574666,-7.827632763275999,-2.014911491149334,15.042544254425334,-0.9199597809780977,0.11283214821482174,-0.05194701770177013,-0.371727674767477
161.4208304830483,0.8931916951695169,38.396997558955825,0.10415241524150083,-0.24830483048300167,0.9958475847584992,-8.741524152415009,-1.8584758475849916,15.5,-0.920741524152415,0.11057034203420399,-0.052412457245724506,-0.370411866186619
161.43881008100809,0.8930118991899191,39.547835665165735,0.1,-0.24,1.0,-9.281008100809366,-1.4405040504046835,16.040504050404685,-0.9215583528352832,0.10826063906390736,-0.05292835283528328,-0.36900114311431204
161.45678967896788,0.893,39.624,0.09,-0.23394839483943589,0.9839483948394359,-9.678967896788718,-0.960516051605641,16.63948394839436,-0.9224094839483944,0.10589339333933523,-0.05355763876387605,-0.3675028772877296
161.47476927692767,0.8930738463846384,39.353899463546604,0.11846084608478971,-0.1961536153615966,0.9576927692768068,-9.876927692768069,-0.5,17.407710771072274,-0.9232684638463841,0.10346614761476311,-0.05425692469246882,-0.36590461146114717
161.49274887488747,0.8931,39.25824000000001,0.07748874887474193,-0.20625562556262902,0.9637443744373709,-9.725112511252581,0.08721872186854815,18.312331233121128,-0.9241074437443737,0.10091766876687887,-0.055118676867685824,-0.3643363456345647
161.5107284728473,0.8930463576357636,39.55254346714672,0.11450345034463577,-0.19728472847296122,0.9536423642364805,-9.327152715270389,0.8178817881759697,19.582118211824028,-0.9249554965496554,0.09827980198019615,-0.05614735073507425,-0.3627717221722163
161.52870807080708,0.893,39.80688,0.1,-0.19645964596455187,0.9635403540354481,-8.793789378936555,1.4354035403544814,20.770807080708963,-0.9257654035403545,0.09548316831683021,-0.05734602460246083,-0.36127335433543284
161.54668766876688,0.8930668766876688,39.124015517551086,0.09656165616553547,-0.19343834383446454,0.95,-7.834383438344645,1.7343834383446453,22.1,-0.9265343834383446,0.09251653465346267,-0.0586781368136825,-0.3598415481548141
161.56466726672667,0.8932,37.764720000000004,0.10332733273313877,-0.19,0.95,-6.933273327331388,2.0667266726686124,23.26672667266861,-0.927253354335434,0.08937655565556306,-0.06015671767176832,-0.35852329132913197
161.58264686468647,0.8932,37.84136261386176,0.1064686468647934,-0.1867656765676033,0.9367656765676032,-5.9,2.664686468647934,24.532343234323967,-0.9279226402640267,0.08607062706270413,-0.061784983498350744,-0.35732471947194644
161.60062646264626,0.8932,38.34384,0.11686768676863721,-0.18,0.9162646264627256,-4.7,3.2313231323136278,25.862646264627255,-0.9285219261926195,0.08260470747074548,-0.06357204320432135,-0.3562686768676864
161.61860606060606,0.8932,38.34384,0.10303030303032887,-0.17303030303032887,0.9069696969696711,-3.5696969696967114,3.6,27.3,-0.9290512121212123,0.07894878787878684,-0.06553060606060658,-0.3553696969696967
161.63658565856585,0.8934487848784879,36.04367452745232,0.08292829282929495,-0.17,0.887071707170705,-2.641434143414101,4.170717071707051,28.6585658565859,-0.9295204980498051,0.07510408340834032,-0.06763735073507379,-0.3545495019501949
161.65456525652564,0.8935,35.57016,0.0915211521152169,-0.16717371737173897,0.892826282628261,-1.7717371737173897,4.543474347434779,30.28478847884783,-0.9299413051305131,0.07106716471647173,-0.06987630963096304,-0.35388021602160213
161.67254485448544,0.8933745514551457,36.71726149414812,0.09272427242722711,-0.17272427242722713,0.9327242724272271,-0.7272427242722712,4.8272427242722715,31.954485448544542,-0.9303081728172817,0.06676378637863864,-0.07230355535553513,-0.3532809300930094
161.69052445244523,0.8933,37.39896,0.11,-0.17,0.95,-0.426222622261932,5.0,34.02622262226193,-0.9306078667866785,0.062198886888690345,-0.0748486678667858,-0.3527516441644166
161.70850405040503,0.8933,37.39896,0.1025202520251593,-0.1774797479748407,0.9350405040503186,-0.5,5.074797479748407,36.450405040503185,-0.9309075607560755,0.05732634563456592,-0.07757560756075478,-0.3521924392439245
161.72648364836482,0.8933,37.458246480647894,0.11758175817587463,-0.17758175817587463,0.9375817581758746,-1.2,5.0,39.3483648364825,-0.9312396729672965,0.052084905490552474,-0.08040254725472376,-0.3515530723072311
161.7444632463246,0.8933,37.58184,0.12305130513072564,-0.17926492649236583,0.9376837683769085,-1.946324632461829,5.1841884188454275,41.60846084607823,-0.9315769486948693,0.046421761176122144,-0.08337643564356202,-0.3507468376837691
161.7624428442844,0.8933,37.58184,0.12335733573382739,-0.1566426642661726,0.9355715571558849,-2.8442844284411506,4.6,44.59927992798518,-0.9319388568856882,0.04037500450045597,-0.08644971197119407,-0.3497778577857794
161.78042244224423,0.8933,37.58184,0.15,-0.1363366336634972,0.9621122112211657,-3.5633663366349717,3.821122112211657,47.78448844884663,-0.9323147854785482,0.033845808580854904,-0.08960181518151963,-0.34864042904290365
161.79840204020402,0.8933,37.58184,0.026336633668096708,-0.23587758775705575,0.9720102010202454,-3.6201020102024537,3.0608160816196284,50.59897989797546,-0.9327060306030607,0.026845214521441108,-0.09279834683468835,-0.3473738673867368
161.81638163816382,0.8933,37.58184,0.040459045903935564,-0.2561836183615742,0.9128982898305547,-3.619081908192129,2.461836183615742,53.228262826270836,-0.9330376327632769,0.01947162016200533,-0.09603869486949167,-0.34607519351935023
161.8343612361236,0.8933,37.18788257065708,-0.010969096909097892,-0.13986798679998463,1.0322022202182266,-2.690309030909021,3.6400840083640693,54.715421542181495,-0.93333,0.011767443744363762,-0.09935960396039996,-0.3447447134713455
161.8523408340834,0.8933,37.0332,0.39340834083429593,-0.13022502250288773,1.0412541254113725,-3.2045004500577545,4.454665466512655,56.76012601262995,-0.9335368166816685,0.00374151215120524,-0.10279816681668592,-0.3433410291029085
161.8703204320432,0.8934032043204321,36.278239755175086,-0.3794509450880313,-0.3275697569743831,1.013204320432231,-4.23204320432231,0.6801080108057744,60.29612961296693,-0.9337048064806484,-0.0045854095409632025,-0.10622767776778015,-0.3418379567956777
161.888300030003,0.8935,35.64605547434739,0.17599759975867166,-0.10650165016591323,1.035499549954751,-5.690009000904981,2.0649864986425284,62.19501950196079,-0.93387,-0.013380015001508302,-0.10979000600060332,-0.3400654965496531
161.9062796279628,0.8934686018601861,36.04014459045871,0.01838883888430333,-0.27300930092974723,1.0227962796281012,-6.372037203718989,1.0097209721075833,65.44620462045444,-0.93397,-0.022575406540661258,-0.11346012001200417,-0.33803644464446275
161.92425922592258,0.8934,36.66744,0.1596309630958553,-0.13777677767810853,0.9951845184520723,-6.61296129613018,1.2092709270887338,67.1648064806509,-0.934,-0.03210738973897992,-0.11718184518452072,-0.33589630063006154
161.94223882388238,0.8933888058805881,36.7288554167414,0.1632823282322013,-0.20402940294007188,1.0211941194119856,-7.023882388239713,0.2716471647191373,70.483588358839,-0.933965223522352,-0.04203971197120232,-0.12098254125412737,-0.33359895289528835
161.96021842184217,0.8933,37.21608,-0.005052505249499038,-0.21327632763285945,1.0489078907890468,-6.9781578157809365,-0.17815781578093692,72.41092109210953,-0.93377,-0.05245777677768152,-0.12481368436843814,-0.33117051305130424
161.97819801980197,0.8933,37.21608,0.2000990099007931,-0.1590099009900793,1.0819801980198414,-6.9603960396031725,-0.24851485148810326,75.35049504950398,-0.9334660396039604,-0.06321881188119048,-0.1286125742574266,-0.32867326732673213
161.99617761776176,0.8934617761776176,36.03265490549163,0.12733573357333533,-0.20444044404444112,1.0226642664266647,-6.808880888088882,-2.811191119111178,76.90888088808889,-0.9330273357335733,-0.07424278727872881,-0.13230552355235553,-0.32614335733573335
162.01415721572155,0.8935,35.75304,0.05864686468641331,-0.19921392139214425,1.01,-6.507860786078558,-1.9314431443142301,77.77641764176433,-0.932464497449745,-0.08556668766876627,-0.13596144314431421,-0.3234787758775879
162.03213681368135,0.8935,35.75304,0.13794779477953015,-0.1838433843385904,0.9920522052204699,-5.893159315931768,-2.7478847884776303,78.87263726372707,-0.9317231593159317,-0.09705619261925974,-0.13962531053105245,-0.3208494779477953
162.05011641164117,0.8935,35.75304,0.09941794179406707,-0.2635973597347378,1.0229102910296646,-5.394179417940671,-4.265076507644024,80.86507650764403,-0.9307941794179406,-0.10877566756677129,-0.14315328232823732,-0.318182538253822
